115.05  48.05  0.0163256
115.05  48.55  0.0172547
115.05  49.05  0.00233934
115.05  49.55  0.00111362
115.05  50.05  0.000652257
115.05  50.55  0.000141512
115.05  51.05  8.55545e-05
115.05  51.55  0.000106046
115.05  52.05  0.000288048
117.55  37.55  0.000990204
117.55  38.05  0.000959018
117.55  38.55  0.0069757
117.55  39.05  0.00834331
117.55  39.55  0.00336509
117.55  40.05  0.0108163
117.55  40.55  0.014127
117.55  41.05  0.00741881
117.55  41.55  0.000653903
117.55  42.05  0.00646028
117.55  42.55  0.00797655
117.55  43.05  0.00711255
117.55  43.55  0.00629121
117.55  44.05  0.0146015
117.55  44.55  0.00639709
117.55  45.05  0.00285592
117.55  45.55  0.00732051
117.55  46.05  0.0132866
117.55  46.55  0.0118987
117.55  47.05  0.0088127
117.55  47.55  0.00947423
117.55  48.05  0.0192756
117.55  48.55  0.0213935
117.55  49.05  0.00223852
117.55  49.55  0.00141223
117.55  50.05  0.000834494
117.55  50.55  0.000167477
117.55  51.05  0.000101752
117.55  51.55  0.000124426
117.55  52.05  0.000444842
120.05  37.55  0.000670146
120.05  38.05  0.000746078
120.05  38.55  0.0109167
120.05  39.05  0.0119959
120.05  39.55  0.00188921
120.05  40.05  0.00691717
120.05  40.55  0.0132309
120.05  41.05  0.00802632
120.05  41.55  0.000240409
120.05  42.05  0.00781799
120.05  42.55  0.0182425
120.05  43.05  0.0149815
120.05  43.55  0.0113146
120.05  44.05  0.0189992
120.05  44.55  0.00994175
120.05  45.05  0.00382832
120.05  45.55  0.0106708
120.05  46.05  0.0199962
120.05  46.55  0.0191932
120.05  47.05  0.0163042
120.05  47.55  0.0123055
120.05  48.05  0.0319632
120.05  48.55  0.0366053
120.05  49.05  0.00271079
120.05  49.55  0.00251496
120.05  50.05  0.00147373
120.05  50.55  0.000275469
120.05  51.05  0.00017661
120.05  51.55  0.000209719
122.55  38.55  0.0177418
122.55  39.05  0.00901643
122.55  40.55  0.0224585
122.55  42.05  0.0059199
122.55  42.55  0.0597723
122.55  43.05  0.0320257
122.55  43.55  0.0478482
122.55  44.05  0.0289885
122.55  44.55  0.00599126
122.55  45.05  0.00213058
122.55  45.55  0.0110896
122.55  46.05  0.0737205
122.55  46.55  0.0589369
122.55  47.05  0.0520159
122.55  47.55  0.0124703
122.55  48.05  0.0780653
122.55  48.55  0.0779396
122.55  49.05  0.00165319
122.55  49.55  0.00439344
122.55  50.05  0.00193045
122.55  50.55  0.000504365
122.55  51.05  0.000349941
122.55  51.55  0.000395536
